#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
CI 0936 20 LYN 37.833495 140.446794 159.92 1 1e6 DU/M PPP
CI 0936 20 LYZ 37.833495 140.446794 159.92 1 1e6 DU/M PPP
CI 0937 20 LYE 37.669288 139.972663 443.41 1 1e6 DU/M PPP
CI 0937 20 LYN 37.669288 139.972663 443.41 1 1e6 DU/M PPP
CI 0937 20 LYZ 37.669288 139.972663 443.41 1 1e6 DU/M PPP
CI 0938 20 LYE 37.591091 140.571648 443.91 1 1e6 DU/M PPP
CI 0938 20 LYN 37.591091 140.571648 443.91 1 1e6 DU/M PPP
CI 0938 20 LYZ 37.591091 140.571648 443.91 1 1e6 DU/M PPP
CI 0939 20 LYE 37.461289 139.835524 277.26 1 1e6 DU/M PPP
CI 0939 20 LYN 37.461289 139.835524 277.26 1 1e6 DU/M PPP
CI 0939 20 LYZ 37.461289 139.835524 277.26 1 1e6 DU/M PPP
CI 0940 20 LYE 37.444871 140.464031 363.60 1 1e6 DU/M PPP
CI 0940 20 LYN 37.444871 140.464031 363.60 1 1e6 DU/M PPP
CI 0940 20 LYZ 37.444871 140.464031 363.60 1 1e6 DU/M PPP
CI 0941 20 LYE 37.326210 139.686346 815.74 1 1e6 DU/M PPP
CI 0941 20 LYN 37.326210 139.686346 815.74 1 1e6 DU/M PPP
CI 0941 20 LYZ 37.326210 139.686346 815.74 1 1e6 DU/M PPP
CI 0942 20 LYE 37.293041 140.212746 373.45 1 1e6 DU/M PPP
CI 0942 20 LYN 37.293041 140.212746 373.45 1 1e6 DU/M PPP
CI 0942 20 LYZ 37.293041 140.212746 373.45 1 1e6 DU/M PPP
CI 0943 20 LYE 37.210563 140.450971 411.75 1 1e6 DU/M PPP
CI 0943 20 LYN 37.210563 140.450971 411.75 1 1e6 DU/M PPP
CI 0943 20 LYZ 37.210563 140.450971 411.75 1 1e6 DU/M PPP
CI 0944 20 LYE 37.183092 140.715998 528.68 1 1e6 DU/M PPP
CI 0944 20 LYN 37.183092 140.715998 528.68 1 1e6 DU/M PPP
CI 0944 20 LYZ 37.183092 140.715998 528.68 1 1e6 DU/M PPP
CI 0945 20 LYE 37.023581 140.376270 342.66 1 1e6 DU/M PPP
CI 0945 20 LYN 37.023581 140.376270 342.66 1 1e6 DU/M PPP
CI 0945 20 LYZ 37.023581 140.376270 342.66 1 1e6 DU/M PPP
CI 0946 20 LYE 36.932620 140.690150 231.68 1 1e6 DU/M PPP
CI 0946 20 LYN 36.932620 140.690150 231.68 1 1e6 DU/M PPP
CI 0946 20 LYZ 36.932620 140.690150 231.68 1 1e6 DU/M PPP
CI 0947 20 LYE 36.475850 140.385692 91.26 1 1e6 DU/M PPP
CI 0947 20 LYN 36.475850 140.385692 91.26 1 1e6 DU/M PPP
CI 0947 20 LYZ 36.475850 140.385692 91.26 1 1e6 DU/M PPP
CI 0948 20 LYE 37.124700 140.035410 799.45 1 1e6 DU/M PPP
CI 0948 20 LYN 37.124700 140.035410 799.45 1 1e6 DU/M PPP
CI 0948 20 LYZ 37.124700 140.035410 799.45 1 1e6 DU/M PPP
CI 0949 20 LYE 36.872247 139.505314 1087.81 1 1e6 DU/M PPP
CI 0949 20 LYN 36.872247 139.505314 1087.81 1 1e6 DU/M PPP
CI 0949 20 LYZ 36.872247 139.505314 1087.81 1 1e6 DU/M PPP
CI 0950 20 LYE 36.537633 139.752790 170.88 1 1e6 DU/M PPP
CI 0950 20 LYN 36.537633 139.752790 170.88 1 1e6 DU/M PPP
CI 0950 20 LYZ 36.537633 139.752790 170.88 1 1e6 DU/M PPP
CI 0951 20 LYE 36.456581 139.902508 118.51 1 1e6 DU/M PPP
CI 0951 20 LYN 36.456581 139.902508 118.51 1 1e6 DU/M PPP
CI 0951 20 LYZ 36.456581 139.902508 118.51 1 1e6 DU/M PPP
CI 0952 20 LYE 36.837355 139.060852 799.20 1 1e6 DU/M PPP
CI 0952 20 LYN 36.837355 139.060852 799.20 1 1e6 DU/M PPP
CI 0952 20 LYZ 36.837355 139.060852 799.20 1 1e6 DU/M PPP
CI 0954 20 LYE 36.591377 138.847891 419.05 1 1e6 DU/M PPP
CI 0954 20 LYN 36.591377 138.847891 419.05 1 1e6 DU/M PPP
CI 0954 20 LYZ 36.591377 138.847891 419.05 1 1e6 DU/M PPP
CI 0955 20 LYE 36.395346 139.016711 178.17 1 1e6 DU/M PPP
CI 0955 20 LYN 36.395346 139.016711 178.17 1 1e6 DU/M PPP
CI 0955 20 LYZ 36.395346 139.016711 178.17 1 1e6 DU/M PPP
CI 0956 20 LYE 36.267691 139.254639 85.97 1 1e6 DU/M PPP
CI 0956 20 LYN 36.267691 139.254639 85.97 1 1e6 DU/M PPP
CI 0956 20 LYZ 36.267691 139.254639 85.97 1 1e6 DU/M PPP
CI 0957 20 LYE 36.200266 138.702984 660.10 1 1e6 DU/M PPP
CI 0957 20 LYN 36.200266 138.702984 660.10 1 1e6 DU/M PPP
CI 0957 20 LYZ 36.200266 138.702984 660.10 1 1e6 DU/M PPP
CI 0958 20 LYE 35.929928 138.926053 1175.94 1 1e6 DU/M PPP
CI 0958 20 LYN 35.929928 138.926053 1175.94 1 1e6 DU/M PPP
CI 0958 20 LYZ 35.929928 138.926053 1175.94 1 1e6 DU/M PPP
CI 0959 20 LYE 35.143802 139.968470 110.47 1 1e6 DU/M PPP
CI 0959 20 LYN 35.143802 139.968470 110.47 1 1e6 DU/M PPP
CI 0959 20 LYZ 35.143802 139.968470 110.47 1 1e6 DU/M PPP
CI 0960 20 LYE 35.391488 139.366065 53.75 1 1e6 DU/M PPP
CI 0960 20 LYN 35.391488 139.366065 53.75 1 1e6 DU/M PPP
CI 0960 20 LYZ 35.391488 139.366065 53.75 1 1e6 DU/M PPP
CI 0961 20 LYE 37.540342 139.111447 139.99 1 1e6 DU/M PPP
CI 0961 20 LYN 37.540342 139.111447 139.99 1 1e6 DU/M PPP
CI 0961 20 LYZ 37.540342 139.111447 139.99 1 1e6 DU/M PPP
CI 0962 20 LYE 37.212113 138.634598 135.76 1 1e6 DU/M PPP
CI 0962 20 LYN 37.212113 138.634598 135.76 1 1e6 DU/M PPP
CI 0962 20 LYZ 37.212113 138.634598 135.76 1 1e6 DU/M PPP
CI 0963 20 LYE 37.157616 139.247107 752.62 1 1e6 DU/M PPP
CI 0963 20 LYN 37.157616 139.247107 752.62 1 1e6 DU/M PPP
CI 0963 20 LYZ 37.157616 139.247107 752.62 1 1e6 DU/M PPP
CI 0964 20 LYE 37.107085 138.457359 171.98 1 1e6 DU/M PPP
CI 0964 20 LYN 37.107085 138.457359 171.98 1 1e6 DU/M PPP
CI 0964 20 LYZ 37.107085 138.457359 171.98 1 1e6 DU/M PPP
CI 0965 20 LYE 36.778956 140.296488 188.35 1 1e6 DU/M PPP
CI 0965 20 LYN 36.778956 140.296488 188.35 1 1e6 DU/M PPP
CI 0965 20 LYZ 36.778956 140.296488 188.35 1 1e6 DU/M PPP
CI 0966 20 LYE 36.919508 137.026431 48.26 1 1e6 DU/M PPP
CI 0966 20 LYN 36.919508 137.026431 48.26 1 1e6 DU/M PPP
CI 0966 20 LYZ 36.919508 137.026431 48.26 1 1e6 DU/M PPP
CI 0967 20 LYE 36.864345 137.551325 171.17 1 1e6 DU/M PPP
CI 0967 20 LYN 36.864345 137.551325 171.17 1 1e6 DU/M PPP
CI 0967 20 LYZ 36.864345 137.551325 171.17 1 1e6 DU/M PPP
CI 0968 20 LYE 36.757951 137.154473 44.28 1 1e6 DU/M PPP
CI 0968 20 LYN 36.757951 137.154473 44.28 1 1e6 DU/M PPP
CI 0968 20 LYZ 36.757951 137.154473 44.28 1 1e6 DU/M PPP
CI 0969 20 LYE 36.592091 136.806401 134.64 1 1e6 DU/M PPP
CI 0969 20 LYN 36.592091 136.806401 134.64 1 1e6 DU/M PPP
CI 0969 20 LYZ 36.592091 136.806401 134.64 1 1e6 DU/M PPP
CI 0970 20 LYE 36.472800 137.239223 255.30 1 1e6 DU/M PPP
CI 0970 20 LYN 36.472800 137.239223 255.30 1 1e6 DU/M PPP
CI 0970 20 LYZ 36.472800 137.239223 255.30 1 1e6 DU/M PPP
CI 0971 20 LYE 37.432259 137.033939 68.00 1 1e6 DU/M PPP
CI 0971 20 LYN 37.432259 137.033939 68.00 1 1e6 DU/M PPP
CI 0971 20 LYZ 37.432259 137.033939 68.00 1 1e6 DU/M PPP
CI 0972 20 LYE 37.226436 136.908772 44.29 1 1e6 DU/M PPP
CI 0972 20 LYN 37.226436 136.908772 44.29 1 1e6 DU/M PPP
CI 0972 20 LYZ 37.226436 136.908772 44.29 1 1e6 DU/M PPP
CI 0973 20 LYE 36.537266 136.540673 50.45 1 1e6 DU/M PPP
CI 0973 20 LYN 36.537266 136.540673 50.45 1 1e6 DU/M PPP
CI 0973 20 LYZ 36.537266 136.540673 50.45 1 1e6 DU/M PPP
CI 0974 20 LYE 36.229564 136.361644 125.09 1 1e6 DU/M PPP
CI 0974 20 LYN 36.229564 136.361644 125.09 1 1e6 DU/M PPP
CI 0974 20 LYZ 36.229564 136.361644 125.09 1 1e6 DU/M PPP
CI 0975 20 LYE 36.109734 136.048946 47.73 1 1e6 DU/M PPP
CI 0975 20 LYN 36.109734 136.048946 47.73 1 1e6 DU/M PPP
CI 0975 20 LYZ 36.109734 136.048946 47.73 1 1e6 DU/M PPP
CI 0976 20 LYE 35.901415 136.657739 466.08 1 1e6 DU/M PPP
CI 0976 20 LYN 35.901415 136.657739 466.08 1 1e6 DU/M PPP
CI 0976 20 LYZ 35.901415 136.657739 466.08 1 1e6 DU/M PPP
CI 0977 20 LYE 35.888217 136.339578 261.46 1 1e6 DU/M PPP
CI 0977 20 LYN 35.888217 136.339578 261.46 1 1e6 DU/M PPP
CI 0977 20 LYZ 35.888217 136.339578 261.46 1 1e6 DU/M PPP
CI 0978 20 LYE 35.486573 135.755643 46.20 1 1e6 DU/M PPP
CI 0978 20 LYN 35.486573 135.755643 46.20 1 1e6 DU/M PPP
CI 0978 20 LYZ 35.486573 135.755643 46.20 1 1e6 DU/M PPP
CI 0979 20 LYE 35.904933 138.444215 1208.91 1 1e6 DU/M PPP
CI 0979 20 LYN 35.904933 138.444215 1208.91 1 1e6 DU/M PPP
CI 0979 20 LYZ 35.904933 138.444215 1208.91 1 1e6 DU/M PPP
CI 0980 20 LYE 35.753871 138.949990 780.29 1 1e6 DU/M PPP
CI 0980 20 LYN 35.753871 138.949990 780.29 1 1e6 DU/M PPP
CI 0980 20 LYZ 35.753871 138.949990 780.29 1 1e6 DU/M PPP
CI 0981 20 LYE 35.467692 138.606868 973.80 1 1e6 DU/M PPP
CI 0981 20 LYN 35.467692 138.606868 973.80 1 1e6 DU/M PPP
CI 0981 20 LYZ 35.467692 138.606868 973.80 1 1e6 DU/M PPP
CI 0982 20 LYE 36.856686 138.624250 739.87 1 1e6 DU/M PPP
CI 0982 20 LYN 36.856686 138.624250 739.87 1 1e6 DU/M PPP
CI 0982 20 LYZ 36.856686 138.624250 739.87 1 1e6 DU/M PPP
CI 0983 20 LYE 36.706647 138.096727 972.66 1 1e6 DU/M PPP
CI 0983 20 LYN 36.706647 138.096727 972.66 1 1e6 DU/M PPP
CI 0983 20 LYZ 36.706647 138.096727 972.66 1 1e6 DU/M PPP
CI 0984 20 LYE 36.523604 138.120946 408.06 1 1e6 DU/M PPP
CI 0984 20 LYN 36.523604 138.120946 408.06 1 1e6 DU/M PPP
CI 0984 20 LYZ 36.523604 138.120946 408.06 1 1e6 DU/M PPP
CI 0985 20 LYE 36.260987 138.366043 788.56 1 1e6 DU/M PPP
CI 0985 20 LYN 36.260987 138.366043 788.56 1 1e6 DU/M PPP
CI 0985 20 LYZ 36.260987 138.366043 788.56 1 1e6 DU/M PPP
CI 0986 20 LYE 35.944601 137.785436 1033.39 1 1e6 DU/M PPP
CI 0986 20 LYN 35.944601 137.785436 1033.39 1 1e6 DU/M PPP
CI 0986 20 LYZ 35.944601 137.785436 1033.39 1 1e6 DU/M PPP
CI 0987 20 LYE 35.878419 138.095706 915.89 1 1e6 DU/M PPP
CI 0987 20 LYN 35.878419 138.095706 915.89 1 1e6 DU/M PPP
CI 0987 20 LYZ 35.878419 138.095706 915.89 1 1e6 DU/M PPP
CI 0988 20 LYE 35.815553 137.450879 1103.92 1 1e6 DU/M PPP
CI 0988 20 LYN 35.815553 137.450879 1103.92 1 1e6 DU/M PPP
CI 0988 20 LYZ 35.815553 137.450879 1103.92 1 1e6 DU/M PPP
CI 0989 20 LYE 35.661228 137.620156 546.43 1 1e6 DU/M PPP
CI 0989 20 LYN 35.661228 137.620156 546.43 1 1e6 DU/M PPP
CI 0989 20 LYZ 35.661228 137.620156 546.43 1 1e6 DU/M PPP
CI 0990 20 LYE 36.140264 137.080527 896.63 1 1e6 DU/M PPP
CI 0990 20 LYN 36.140264 137.080527 896.63 1 1e6 DU/M PPP
CI 0990 20 LYZ 36.140264 137.080527 896.63 1 1e6 DU/M PPP
CI 0991 20 LYE 35.723488 136.784619 393.87 1 1e6 DU/M PPP
CI 0991 20 LYN 35.723488 136.784619 393.87 1 1e6 DU/M PPP
CI 0991 20 LYZ 35.723488 136.784619 393.87 1 1e6 DU/M PPP
CI 0992 20 LYE 35.523129 137.309093 497.53 1 1e6 DU/M PPP
CI 0992 20 LYN 35.523129 137.309093 497.53 1 1e6 DU/M PPP
CI 0992 20 LYZ 35.523129 137.309093 497.53 1 1e6 DU/M PPP
CI 0993 20 LYE 35.480060 136.545290 101.72 1 1e6 DU/M PPP
CI 0993 20 LYN 35.480060 136.545290 101.72 1 1e6 DU/M PPP
CI 0993 20 LYZ 35.480060 136.545290 101.72 1 1e6 DU/M PPP
CI 0994 20 LYE 35.300551 137.252317 398.76 1 1e6 DU/M PPP
CI 0994 20 LYN 35.300551 137.252317 398.76 1 1e6 DU/M PPP
CI 0994 20 LYZ 35.300551 137.252317 398.76 1 1e6 DU/M PPP
CI 0995 20 LYE 35.100023 137.575331 527.13 1 1e6 DU/M PPP
CI 0995 20 LYN 35.100023 137.575331 527.13 1 1e6 DU/M PPP
CI 0995 20 LYZ 35.100023 137.575331 527.13 1 1e6 DU/M PPP
CI 0996 20 LYE 34.917341 137.152388 55.02 1 1e6 DU/M PPP
CI 0996 20 LYN 34.917341 137.152388 55.02 1 1e6 DU/M PPP
CI 0996 20 LYZ 34.917341 137.152388 55.02 1 1e6 DU/M PPP
CI 0997 20 LYE 34.785915 137.338769 45.87 1 1e6 DU/M PPP
CI 0997 20 LYN 34.785915 137.338769 45.87 1 1e6 DU/M PPP
CI 0997 20 LYZ 34.785915 137.338769 45.87 1 1e6 DU/M PPP
CI 0998 20 LYE 34.740052 136.938480 61.01 1 1e6 DU/M PPP
CI 0998 20 LYN 34.740052 136.938480 61.01 1 1e6 DU/M PPP
CI 0998 20 LYZ 34.740052 136.938480 61.01 1 1e6 DU/M PPP
CI 0999 20 LYE 34.420326 136.474457 114.16 1 1e6 DU/M PPP
CI 0999 20 LYN 34.420326 136.474457 114.16 1 1e6 DU/M PPP
CI 0999 20 LYZ 34.420326 136.474457 114.16 1 1e6 DU/M PPP
CI 1000 20 LYE 33.877002 135.928303 114.49 1 1e6 DU/M PPP
CI 1000 20 LYN 33.877002 135.928303 114.49 1 1e6 DU/M PPP
CI 1000 20 LYZ 33.877002 135.928303 114.49 1 1e6 DU/M PPP
CI 1001 20 LYE 35.419526 135.087645 264.67 1 1e6 DU/M PPP
CI 1001 20 LYN 35.419526 135.087645 264.67 1 1e6 DU/M PPP
CI 1001 20 LYZ 35.419526 135.087645 264.67 1 1e6 DU/M PPP
CI 1002 20 LYE 35.333460 135.340698 160.00 1 1e6 DU/M PPP
CI 1002 20 LYN 35.333460 135.340698 160.00 1 1e6 DU/M PPP
CI 1002 20 LYZ 35.333460 135.340698 160.00 1 1e6 DU/M PPP
CI 1003 20 LYE 35.155183 135.634210 287.17 1 1e6 DU/M PPP
CI 1003 20 LYN 35.155183 135.634210 287.17 1 1e6 DU/M PPP
CI 1003 20 LYZ 35.155183 135.634210 287.17 1 1e6 DU/M PPP
CI 1005 20 LYE 35.527847 134.483124 283.23 1 1e6 DU/M PPP
CI 1005 20 LYN 35.527847 134.483124 283.23 1 1e6 DU/M PPP
CI 1005 20 LYZ 35.527847 134.483124 283.23 1 1e6 DU/M PPP
CI 1006 20 LYE 34.760425 134.376111 42.22 1 1e6 DU/M PPP
CI 1006 20 LYN 34.760425 134.376111 42.22 1 1e6 DU/M PPP
CI 1006 20 LYZ 34.760425 134.376111 42.22 1 1e6 DU/M PPP
CI 1007 20 LYE 34.710646 136.041894 277.92 1 1e6 DU/M PPP
CI 1007 20 LYN 34.710646 136.041894 277.92 1 1e6 DU/M PPP
CI 1007 20 LYZ 34.710646 136.041894 277.92 1 1e6 DU/M PPP
CI 1008 20 LYE 34.493873 136.173149 544.98 1 1e6 DU/M PPP
CI 1008 20 LYN 34.493873 136.173149 544.98 1 1e6 DU/M PPP
CI 1008 20 LYZ 34.493873 136.173149 544.98 1 1e6 DU/M PPP
CI 1009 20 LYE 34.292928 136.002644 403.45 1 1e6 DU/M PPP
CI 1009 20 LYN 34.292928 136.002644 403.45 1 1e6 DU/M PPP
CI 1009 20 LYZ 34.292928 136.002644 403.45 1 1e6 DU/M PPP
CI 1010 20 LYE 34.241966 135.854793 653.06 1 1e6 DU/M PPP
CI 1010 20 LYN 34.241966 135.854793 653.06 1 1e6 DU/M PPP
CI 1010 20 LYZ 34.241966 135.854793 653.06 1 1e6 DU/M PPP
CI 1011 20 LYE 33.940795 135.554007 456.35 1 1e6 DU/M PPP
CI 1011 20 LYN 33.940795 135.554007 456.35 1 1e6 DU/M PPP
CI 1011 20 LYZ 33.940795 135.554007 456.35 1 1e6 DU/M PPP
CI 1012 20 LYE 33.668759 135.882088 590.30 1 1e6 DU/M PPP
CI 1012 20 LYN 33.668759 135.882088 590.30 1 1e6 DU/M PPP
CI 1012 20 LYZ 33.668759 135.882088 590.30 1 1e6 DU/M PPP
CI 1013 20 LYE 33.658345 135.533845 121.13 1 1e6 DU/M PPP
CI 1013 20 LYN 33.658345 135.533845 121.13 1 1e6 DU/M PPP
CI 1013 20 LYZ 33.658345 135.533845 121.13 1 1e6 DU/M PPP
CI 1014 20 LYE 35.529860 134.195270 43.19 1 1e6 DU/M PPP
CI 1014 20 LYN 35.529860 134.195270 43.19 1 1e6 DU/M PPP
CI 1014 20 LYZ 35.529860 134.195270 43.19 1 1e6 DU/M PPP
CI 1015 20 LYE 35.506936 133.495134 70.94 1 1e6 DU/M PPP
CI 1015 20 LYN 35.506936 133.495134 70.94 1 1e6 DU/M PPP
CI 1015 20 LYZ 35.506936 133.495134 70.94 1 1e6 DU/M PPP
CI 1016 20 LYE 35.493202 133.869747 43.77 1 1e6 DU/M PPP
CI 1016 20 LYN 35.493202 133.869747 43.77 1 1e6 DU/M PPP
CI 1016 20 LYZ 35.493202 133.869747 43.77 1 1e6 DU/M PPP
CI 1017 20 LYE 35.340593 134.155947 168.27 1 1e6 DU/M PPP
CI 1017 20 LYN 35.340593 134.155947 168.27 1 1e6 DU/M PPP
CI 1017 20 LYZ 35.340593 134.155947 168.27 1 1e6 DU/M PPP
CI 1018 20 LYE 35.491910 132.921990 76.88 1 1e6 DU/M PPP
CI 1018 20 LYN 35.491910 132.921990 76.88 1 1e6 DU/M PPP
CI 1018 20 LYZ 35.491910 132.921990 76.88 1 1e6 DU/M PPP
CI 1019 20 LYE 35.310693 133.192086 180.64 1 1e6 DU/M PPP
CI 1019 20 LYN 35.310693 133.192086 180.64 1 1e6 DU/M PPP
CI 1019 20 LYZ 35.310693 133.192086 180.64 1 1e6 DU/M PPP
CI 1020 20 LYE 35.309725 132.902691 81.96 1 1e6 DU/M PPP
CI 1020 20 LYN 35.309725 132.902691 81.96 1 1e6 DU/M PPP
CI 1020 20 LYZ 35.309725 132.902691 81.96 1 1e6 DU/M PPP
CI 1021 20 LYE 35.233079 132.669007 151.62 1 1e6 DU/M PPP
CI 1021 20 LYN 35.233079 132.669007 151.62 1 1e6 DU/M PPP
CI 1021 20 LYZ 35.233079 132.669007 151.62 1 1e6 DU/M PPP
CI 1022 20 LYE 35.031901 132.385564 306.58 1 1e6 DU/M PPP
CI 1022 20 LYN 35.031901 132.385564 306.58 1 1e6 DU/M PPP
CI 1022 20 LYZ 35.031901 132.385564 306.58 1 1e6 DU/M PPP
CI 1023 20 LYE 34.856746 132.685158 335.02 1 1e6 DU/M PPP
CI 1023 20 LYN 34.856746 132.685158 335.02 1 1e6 DU/M PPP
CI 1023 20 LYZ 34.856746 132.685158 335.02 1 1e6 DU/M PPP
CI 1024 20 LYE 34.777948 132.109463 411.32 1 1e6 DU/M PPP
CI 1024 20 LYN 34.777948 132.109463 411.32 1 1e6 DU/M PPP
CI 1024 20 LYZ 34.777948 132.109463 411.32 1 1e6 DU/M PPP
CI 1025 20 LYE 34.624346 131.810313 58.05 1 1e6 DU/M PPP
CI 1025 20 LYN 34.624346 131.810313 58.05 1 1e6 DU/M PPP
CI 1025 20 LYZ 34.624346 131.810313 58.05 1 1e6 DU/M PPP
CI 1026 20 LYE 35.282958 133.680759 511.65 1 1e6 DU/M PPP
CI 1026 20 LYN 35.282958 133.680759 511.65 1 1e6 DU/M PPP
CI 1026 20 LYZ 35.282958 133.680759 511.65 1 1e6 DU/M PPP
CI 1027 20 LYE 35.105025 133.912687 242.56 1 1e6 DU/M PPP
CI 1027 20 LYN 35.105025 133.912687 242.56 1 1e6 DU/M PPP
CI 1027 20 LYZ 35.105025 133.912687 242.56 1 1e6 DU/M PPP
CI 1028 20 LYE 34.738078 133.800439 67.43 1 1e6 DU/M PPP
CI 1028 20 LYN 34.738078 133.800439 67.43 1 1e6 DU/M PPP
CI 1028 20 LYZ 34.738078 133.800439 67.43 1 1e6 DU/M PPP
CI 1029 20 LYE 34.590285 133.972600 43.67 1 1e6 DU/M PPP
CI 1029 20 LYN 34.590285 133.972600 43.67 1 1e6 DU/M PPP
CI 1029 20 LYZ 34.590285 133.972600 43.67 1 1e6 DU/M PPP
CI 1030 20 LYE 35.035212 132.902092 600.18 1 1e6 DU/M PPP
CI 1030 20 LYN 35.035212 132.902092 600.18 1 1e6 DU/M PPP
CI 1030 20 LYZ 35.035212 132.902092 600.18 1 1e6 DU/M PPP
CI 1031 20 LYE 34.633672 132.908110 439.73 1 1e6 DU/M PPP
CI 1031 20 LYN 34.633672 132.908110 439.73 1 1e6 DU/M PPP
CI 1031 20 LYZ 34.633672 132.908110 439.73 1 1e6 DU/M PPP
CI 1032 20 LYE 34.612202 133.341289 428.97 1 1e6 DU/M PPP
CI 1032 20 LYN 34.612202 133.341289 428.97 1 1e6 DU/M PPP
CI 1032 20 LYZ 34.612202 133.341289 428.97 1 1e6 DU/M PPP
CI 1033 20 LYE 34.515622 133.140184 171.65 1 1e6 DU/M PPP
CI 1033 20 LYN 34.515622 133.140184 171.65 1 1e6 DU/M PPP
CI 1033 20 LYZ 34.515622 133.140184 171.65 1 1e6 DU/M PPP
CI 1034 20 LYE 34.491419 132.650012 266.25 1 1e6 DU/M PPP
CI 1034 20 LYN 34.491419 132.650012 266.25 1 1e6 DU/M PPP
CI 1034 20 LYZ 34.491419 132.650012 266.25 1 1e6 DU/M PPP
CI 1035 20 LYE 34.184636 132.691960 40.61 1 1e6 DU/M PPP
CI 1035 20 LYN 34.184636 132.691960 40.61 1 1e6 DU/M PPP
CI 1035 20 LYZ 34.184636 132.691960 40.61 1 1e6 DU/M PPP
CI 1036 20 LYE 34.069231 132.531629 40.63 1 1e6 DU/M PPP
CI 1036 20 LYN 34.069231 132.531629 40.63 1 1e6 DU/M PPP
CI 1036 20 LYZ 34.069231 132.531629 40.63 1 1e6 DU/M PPP
CI 1037 20 LYE 34.195273 131.735325 326.97 1 1e6 DU/M PPP
CI 1037 20 LYN 34.195273 131.735325 326.97 1 1e6 DU/M PPP
CI 1037 20 LYZ 34.195273 131.735325 326.97 1 1e6 DU/M PPP
CI 1038 20 LYE 34.090061 132.052731 81.34 1 1e6 DU/M PPP
CI 1038 20 LYN 34.090061 132.052731 81.34 1 1e6 DU/M PPP
CI 1038 20 LYZ 34.090061 132.052731 81.34 1 1e6 DU/M PPP
CI 1039 20 LYE 34.020523 131.113038 47.73 1 1e6 DU/M PPP
CI 1039 20 LYN 34.020523 131.113038 47.73 1 1e6 DU/M PPP
CI 1039 20 LYZ 34.020523 131.113038 47.73 1 1e6 DU/M PPP
CI 1040 20 LYE 33.845917 132.119957 98.35 1 1e6 DU/M PPP
CI 1040 20 LYN 33.845917 132.119957 98.35 1 1e6 DU/M PPP
CI 1040 20 LYZ 33.845917 132.119957 98.35 1 1e6 DU/M PPP
CI 1041 20 LYE 33.993687 134.457301 115.60 1 1e6 DU/M PPP
CI 1041 20 LYN 33.993687 134.457301 115.60 1 1e6 DU/M PPP
CI 1041 20 LYZ 33.993687 134.457301 115.60 1 1e6 DU/M PPP
CI 1042 20 LYE 33.934564 134.211162 379.27 1 1e6 DU/M PPP
CI 1042 20 LYN 33.934564 134.211162 379.27 1 1e6 DU/M PPP
CI 1042 20 LYZ 33.934564 134.211162 379.27 1 1e6 DU/M PPP
CI 1043 20 LYE 33.874890 133.921816 589.28 1 1e6 DU/M PPP
CI 1043 20 LYN 33.874890 133.921816 589.28 1 1e6 DU/M PPP
CI 1043 20 LYZ 33.874890 133.921816 589.28 1 1e6 DU/M PPP
CI 1044 20 LYE 34.478534 134.175973 87.72 1 1e6 DU/M PPP
CI 1044 20 LYN 34.478534 134.175973 87.72 1 1e6 DU/M PPP
CI 1044 20 LYZ 34.478534 134.175973 87.72 1 1e6 DU/M PPP
CI 1045 20 LYE 34.325918 133.899385 44.22 1 1e6 DU/M PPP
CI 1045 20 LYN 34.325918 133.899385 44.22 1 1e6 DU/M PPP
CI 1045 20 LYZ 34.325918 133.899385 44.22 1 1e6 DU/M PPP
CI 1046 20 LYE 33.974169 133.350698 41.20 1 1e6 DU/M PPP
CI 1046 20 LYN 33.974169 133.350698 41.20 1 1e6 DU/M PPP
CI 1046 20 LYZ 33.974169 133.350698 41.20 1 1e6 DU/M PPP
CI 1047 20 LYE 33.884088 133.047399 78.70 1 1e6 DU/M PPP
CI 1047 20 LYN 33.884088 133.047399 78.70 1 1e6 DU/M PPP
CI 1047 20 LYZ 33.884088 133.047399 78.70 1 1e6 DU/M PPP
CI 1048 20 LYE 33.642732 132.798527 338.54 1 1e6 DU/M PPP
CI 1048 20 LYN 33.642732 132.798527 338.54 1 1e6 DU/M PPP
CI 1048 20 LYZ 33.642732 132.798527 338.54 1 1e6 DU/M PPP
CI 1049 20 LYE 33.305055 132.743687 198.50 1 1e6 DU/M PPP
CI 1049 20 LYN 33.305055 132.743687 198.50 1 1e6 DU/M PPP
CI 1049 20 LYZ 33.305055 132.743687 198.50 1 1e6 DU/M PPP
CI 1050 20 LYE 33.096087 132.633641 281.00 1 1e6 DU/M PPP
CI 1050 20 LYN 33.096087 132.633641 281.00 1 1e6 DU/M PPP
CI 1050 20 LYZ 33.096087 132.633641 281.00 1 1e6 DU/M PPP
CI 1051 20 LYE 33.625802 133.531028 297.22 1 1e6 DU/M PPP
CI 1051 20 LYN 33.625802 133.531028 297.22 1 1e6 DU/M PPP
CI 1051 20 LYZ 33.625802 133.531028 297.22 1 1e6 DU/M PPP
CI 1052 20 LYE 33.607022 133.154490 317.81 1 1e6 DU/M PPP
CI 1052 20 LYN 33.607022 133.154490 317.81 1 1e6 DU/M PPP
CI 1052 20 LYZ 33.607022 133.154490 317.81 1 1e6 DU/M PPP
CI 1053 20 LYE 33.497109 134.099317 147.64 1 1e6 DU/M PPP
CI 1053 20 LYN 33.497109 134.099317 147.64 1 1e6 DU/M PPP
