#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
CI 0449 20 LYN 32.840611 132.703730 128.63 1 1e6 DU/M PPP
CI 0449 20 LYZ 32.840611 132.703730 128.63 1 1e6 DU/M PPP
CI 0450 20 LYE 33.536148 130.250828 89.06 1 1e6 DU/M PPP
CI 0450 20 LYN 33.536148 130.250828 89.06 1 1e6 DU/M PPP
CI 0450 20 LYZ 33.536148 130.250828 89.06 1 1e6 DU/M PPP
CI 0451 20 LYE 33.500384 130.521965 96.94 1 1e6 DU/M PPP
CI 0451 20 LYN 33.500384 130.521965 96.94 1 1e6 DU/M PPP
CI 0451 20 LYZ 33.500384 130.521965 96.94 1 1e6 DU/M PPP
CI 0452 20 LYE 33.465466 130.828757 539.13 1 1e6 DU/M PPP
CI 0452 20 LYN 33.465466 130.828757 539.13 1 1e6 DU/M PPP
CI 0452 20 LYZ 33.465466 130.828757 539.13 1 1e6 DU/M PPP
CI 0453 20 LYE 33.205879 130.564654 82.22 1 1e6 DU/M PPP
CI 0453 20 LYN 33.205879 130.564654 82.22 1 1e6 DU/M PPP
CI 0453 20 LYZ 33.205879 130.564654 82.22 1 1e6 DU/M PPP
CI 0454 20 LYE 33.274858 130.268724 53.81 1 1e6 DU/M PPP
CI 0454 20 LYN 33.274858 130.268724 53.81 1 1e6 DU/M PPP
CI 0454 20 LYZ 33.274858 130.268724 53.81 1 1e6 DU/M PPP
CI 0455 20 LYE 33.098478 130.094178 65.60 1 1e6 DU/M PPP
CI 0455 20 LYN 33.098478 130.094178 65.60 1 1e6 DU/M PPP
CI 0455 20 LYZ 33.098478 130.094178 65.60 1 1e6 DU/M PPP
CI 0456 20 LYE 34.655554 129.482069 78.58 1 1e6 DU/M PPP
CI 0456 20 LYN 34.655554 129.482069 78.58 1 1e6 DU/M PPP
CI 0456 20 LYZ 34.655554 129.482069 78.58 1 1e6 DU/M PPP
CI 0457 20 LYE 34.268208 129.311510 54.46 1 1e6 DU/M PPP
CI 0457 20 LYN 34.268208 129.311510 54.46 1 1e6 DU/M PPP
CI 0457 20 LYZ 34.268208 129.311510 54.46 1 1e6 DU/M PPP
CI 0458 20 LYE 33.742657 129.734727 139.33 1 1e6 DU/M PPP
CI 0458 20 LYN 33.742657 129.734727 139.33 1 1e6 DU/M PPP
CI 0458 20 LYZ 33.742657 129.734727 139.33 1 1e6 DU/M PPP
CI 0459 20 LYE 33.362204 129.537018 184.54 1 1e6 DU/M PPP
CI 0459 20 LYN 33.362204 129.537018 184.54 1 1e6 DU/M PPP
CI 0459 20 LYZ 33.362204 129.537018 184.54 1 1e6 DU/M PPP
CI 0460 20 LYE 33.063103 129.690662 122.47 1 1e6 DU/M PPP
CI 0460 20 LYN 33.063103 129.690662 122.47 1 1e6 DU/M PPP
CI 0460 20 LYZ 33.063103 129.690662 122.47 1 1e6 DU/M PPP
CI 0461 20 LYE 32.870692 130.271339 55.53 1 1e6 DU/M PPP
CI 0461 20 LYN 32.870692 130.271339 55.53 1 1e6 DU/M PPP
CI 0461 20 LYZ 32.870692 130.271339 55.53 1 1e6 DU/M PPP
CI 0462 20 LYE 32.669386 128.843123 161.04 1 1e6 DU/M PPP
CI 0462 20 LYN 32.669386 128.843123 161.04 1 1e6 DU/M PPP
CI 0462 20 LYZ 32.669386 128.843123 161.04 1 1e6 DU/M PPP
CI 0463 20 LYE 32.636916 130.154613 82.91 1 1e6 DU/M PPP
CI 0463 20 LYN 32.636916 130.154613 82.91 1 1e6 DU/M PPP
CI 0463 20 LYZ 32.636916 130.154613 82.91 1 1e6 DU/M PPP
CI 0464 20 LYE 32.933500 130.547730 64.30 1 1e6 DU/M PPP
CI 0464 20 LYN 32.933500 130.547730 64.30 1 1e6 DU/M PPP
CI 0464 20 LYZ 32.933500 130.547730 64.30 1 1e6 DU/M PPP
CI 0465 20 LYE 32.842105 130.764802 102.23 1 1e6 DU/M PPP
CI 0465 20 LYN 32.842105 130.764802 102.23 1 1e6 DU/M PPP
CI 0465 20 LYZ 32.842105 130.764802 102.23 1 1e6 DU/M PPP
CI 0466 20 LYE 32.740656 131.099313 737.39 1 1e6 DU/M PPP
CI 0466 20 LYN 32.740656 131.099313 737.39 1 1e6 DU/M PPP
CI 0466 20 LYZ 32.740656 131.099313 737.39 1 1e6 DU/M PPP
CI 0467 20 LYE 32.326247 129.987303 79.54 1 1e6 DU/M PPP
CI 0467 20 LYN 32.326247 129.987303 79.54 1 1e6 DU/M PPP
CI 0467 20 LYZ 32.326247 129.987303 79.54 1 1e6 DU/M PPP
CI 0468 20 LYE 32.299159 130.506836 54.01 1 1e6 DU/M PPP
CI 0468 20 LYN 32.299159 130.506836 54.01 1 1e6 DU/M PPP
CI 0468 20 LYZ 32.299159 130.506836 54.01 1 1e6 DU/M PPP
CI 0469 20 LYE 32.238678 130.802629 205.60 1 1e6 DU/M PPP
CI 0469 20 LYN 32.238678 130.802629 205.60 1 1e6 DU/M PPP
CI 0469 20 LYZ 32.238678 130.802629 205.60 1 1e6 DU/M PPP
CI 0470 20 LYE 33.671199 131.564174 51.95 1 1e6 DU/M PPP
CI 0470 20 LYN 33.671199 131.564174 51.95 1 1e6 DU/M PPP
CI 0470 20 LYZ 33.671199 131.564174 51.95 1 1e6 DU/M PPP
CI 0471 20 LYE 33.496241 131.168939 140.28 1 1e6 DU/M PPP
CI 0471 20 LYN 33.496241 131.168939 140.28 1 1e6 DU/M PPP
CI 0471 20 LYZ 33.496241 131.168939 140.28 1 1e6 DU/M PPP
CI 0472 20 LYE 33.254047 131.347286 498.70 1 1e6 DU/M PPP
CI 0472 20 LYN 33.254047 131.347286 498.70 1 1e6 DU/M PPP
CI 0472 20 LYZ 33.254047 131.347286 498.70 1 1e6 DU/M PPP
CI 0473 20 LYE 33.239440 131.798074 67.55 1 1e6 DU/M PPP
CI 0473 20 LYN 33.239440 131.798074 67.55 1 1e6 DU/M PPP
CI 0473 20 LYZ 33.239440 131.798074 67.55 1 1e6 DU/M PPP
CI 0474 20 LYE 33.009033 131.286092 592.26 1 1e6 DU/M PPP
CI 0474 20 LYN 33.009033 131.286092 592.26 1 1e6 DU/M PPP
CI 0474 20 LYZ 33.009033 131.286092 592.26 1 1e6 DU/M PPP
CI 0475 20 LYE 32.986862 131.587850 211.73 1 1e6 DU/M PPP
CI 0475 20 LYN 32.986862 131.587850 211.73 1 1e6 DU/M PPP
CI 0475 20 LYZ 32.986862 131.587850 211.73 1 1e6 DU/M PPP
CI 0476 20 LYE 32.704020 131.756851 591.16 1 1e6 DU/M PPP
CI 0476 20 LYN 32.704020 131.756851 591.16 1 1e6 DU/M PPP
CI 0476 20 LYZ 32.704020 131.756851 591.16 1 1e6 DU/M PPP
CI 0477 20 LYE 32.684843 131.327619 356.78 1 1e6 DU/M PPP
CI 0477 20 LYN 32.684843 131.327619 356.78 1 1e6 DU/M PPP
CI 0477 20 LYZ 32.684843 131.327619 356.78 1 1e6 DU/M PPP
CI 0478 20 LYE 32.456640 131.148872 628.18 1 1e6 DU/M PPP
CI 0478 20 LYN 32.456640 131.148872 628.18 1 1e6 DU/M PPP
CI 0478 20 LYZ 32.456640 131.148872 628.18 1 1e6 DU/M PPP
CI 0479 20 LYE 32.245863 131.185236 953.53 1 1e6 DU/M PPP
CI 0479 20 LYN 32.245863 131.185236 953.53 1 1e6 DU/M PPP
CI 0479 20 LYZ 32.245863 131.185236 953.53 1 1e6 DU/M PPP
CI 0480 20 LYE 32.170438 131.515853 108.43 1 1e6 DU/M PPP
CI 0480 20 LYN 32.170438 131.515853 108.43 1 1e6 DU/M PPP
CI 0480 20 LYZ 32.170438 131.515853 108.43 1 1e6 DU/M PPP
CI 0481 20 LYE 31.965053 131.078577 228.55 1 1e6 DU/M PPP
CI 0481 20 LYN 31.965053 131.078577 228.55 1 1e6 DU/M PPP
CI 0481 20 LYZ 31.965053 131.078577 228.55 1 1e6 DU/M PPP
CI 0482 20 LYE 31.740322 131.021523 213.44 1 1e6 DU/M PPP
CI 0482 20 LYN 31.740322 131.021523 213.44 1 1e6 DU/M PPP
CI 0482 20 LYZ 31.740322 131.021523 213.44 1 1e6 DU/M PPP
CI 0483 20 LYE 31.676553 131.368872 95.40 1 1e6 DU/M PPP
CI 0483 20 LYN 31.676553 131.368872 95.40 1 1e6 DU/M PPP
CI 0483 20 LYZ 31.676553 131.368872 95.40 1 1e6 DU/M PPP
CI 0485 20 LYE 32.057505 130.597821 228.46 1 1e6 DU/M PPP
CI 0485 20 LYN 32.057505 130.597821 228.46 1 1e6 DU/M PPP
CI 0485 20 LYZ 32.057505 130.597821 228.46 1 1e6 DU/M PPP
CI 0486 20 LYE 31.855530 130.759678 264.57 1 1e6 DU/M PPP
CI 0486 20 LYN 31.855530 130.759678 264.57 1 1e6 DU/M PPP
CI 0486 20 LYZ 31.855530 130.759678 264.57 1 1e6 DU/M PPP
CI 0487 20 LYE 31.768684 129.795444 63.60 1 1e6 DU/M PPP
CI 0487 20 LYN 31.768684 129.795444 63.60 1 1e6 DU/M PPP
CI 0487 20 LYZ 31.768684 129.795444 63.60 1 1e6 DU/M PPP
CI 0488 20 LYE 31.717381 130.278154 72.66 1 1e6 DU/M PPP
CI 0488 20 LYN 31.717381 130.278154 72.66 1 1e6 DU/M PPP
CI 0488 20 LYZ 31.717381 130.278154 72.66 1 1e6 DU/M PPP
CI 0489 20 LYE 31.617375 130.836076 462.90 1 1e6 DU/M PPP
CI 0489 20 LYN 31.617375 130.836076 462.90 1 1e6 DU/M PPP
CI 0489 20 LYZ 31.617375 130.836076 462.90 1 1e6 DU/M PPP
CI 0490 20 LYE 31.235229 130.640363 60.07 1 1e6 DU/M PPP
CI 0490 20 LYN 31.235229 130.640363 60.07 1 1e6 DU/M PPP
CI 0490 20 LYZ 31.235229 130.640363 60.07 1 1e6 DU/M PPP
CI 0491 20 LYE 31.106206 130.723061 379.88 1 1e6 DU/M PPP
CI 0491 20 LYN 31.106206 130.723061 379.88 1 1e6 DU/M PPP
CI 0491 20 LYZ 31.106206 130.723061 379.88 1 1e6 DU/M PPP
CI 0492 20 LYE 30.530869 130.964228 140.66 1 1e6 DU/M PPP
CI 0492 20 LYN 30.530869 130.964228 140.66 1 1e6 DU/M PPP
CI 0492 20 LYZ 30.530869 130.964228 140.66 1 1e6 DU/M PPP
CI 0493 20 LYE 30.381724 130.638381 187.75 1 1e6 DU/M PPP
CI 0493 20 LYN 30.381724 130.638381 187.75 1 1e6 DU/M PPP
CI 0493 20 LYZ 30.381724 130.638381 187.75 1 1e6 DU/M PPP
CI 0494 20 LYE 28.399090 129.489030 210.07 1 1e6 DU/M PPP
CI 0494 20 LYN 28.399090 129.489030 210.07 1 1e6 DU/M PPP
CI 0494 20 LYZ 28.399090 129.489030 210.07 1 1e6 DU/M PPP
CI 0495 20 LYE 27.032191 128.432328 134.37 1 1e6 DU/M PPP
CI 0495 20 LYN 27.032191 128.432328 134.37 1 1e6 DU/M PPP
CI 0495 20 LYZ 27.032191 128.432328 134.37 1 1e6 DU/M PPP
CI 0496 20 LYE 26.694815 127.898448 85.54 1 1e6 DU/M PPP
CI 0496 20 LYN 26.694815 127.898448 85.54 1 1e6 DU/M PPP
CI 0496 20 LYZ 26.694815 127.898448 85.54 1 1e6 DU/M PPP
CI 0497 20 LYE 25.831222 131.227804 67.64 1 1e6 DU/M PPP
CI 0497 20 LYN 25.831222 131.227804 67.64 1 1e6 DU/M PPP
CI 0497 20 LYZ 25.831222 131.227804 67.64 1 1e6 DU/M PPP
CI 0498 20 LYE 24.753129 125.373800 142.23 1 1e6 DU/M PPP
CI 0498 20 LYN 24.753129 125.373800 142.23 1 1e6 DU/M PPP
CI 0498 20 LYZ 24.753129 125.373800 142.23 1 1e6 DU/M PPP
CI 0499 20 LYE 24.454165 122.942844 47.43 1 1e6 DU/M PPP
CI 0499 20 LYN 24.454165 122.942844 47.43 1 1e6 DU/M PPP
CI 0499 20 LYZ 24.454165 122.942844 47.43 1 1e6 DU/M PPP
CI 0500 20 LYE 24.426279 123.792033 57.24 1 1e6 DU/M PPP
CI 0500 20 LYN 24.426279 123.792033 57.24 1 1e6 DU/M PPP
CI 0500 20 LYZ 24.426279 123.792033 57.24 1 1e6 DU/M PPP
CI 0501 20 LYE 45.137723 141.167108 69.17 1 1e6 DU/M PPP
CI 0501 20 LYN 45.137723 141.167108 69.17 1 1e6 DU/M PPP
CI 0501 20 LYZ 45.137723 141.167108 69.17 1 1e6 DU/M PPP
CI 0502 20 LYE 44.582051 142.964466 58.62 1 1e6 DU/M PPP
CI 0502 20 LYN 44.582051 142.964466 58.62 1 1e6 DU/M PPP
CI 0502 20 LYZ 44.582051 142.964466 58.62 1 1e6 DU/M PPP
CI 0503 20 LYE 44.219731 143.615676 53.18 1 1e6 DU/M PPP
CI 0503 20 LYN 44.219731 143.615676 53.18 1 1e6 DU/M PPP
CI 0503 20 LYZ 44.219731 143.615676 53.18 1 1e6 DU/M PPP
CI 0504 20 LYE 44.191956 143.076824 179.84 1 1e6 DU/M PPP
CI 0504 20 LYN 44.191956 143.076824 179.84 1 1e6 DU/M PPP
CI 0504 20 LYZ 44.191956 143.076824 179.84 1 1e6 DU/M PPP
CI 0505 20 LYE 43.988797 144.293308 84.41 1 1e6 DU/M PPP
CI 0505 20 LYN 43.988797 144.293308 84.41 1 1e6 DU/M PPP
CI 0505 20 LYZ 43.988797 144.293308 84.41 1 1e6 DU/M PPP
CI 0506 20 LYE 43.908415 142.577725 263.14 1 1e6 DU/M PPP
CI 0506 20 LYN 43.908415 142.577725 263.14 1 1e6 DU/M PPP
CI 0506 20 LYZ 43.908415 142.577725 263.14 1 1e6 DU/M PPP
CI 0507 20 LYE 43.828086 144.115257 62.84 1 1e6 DU/M PPP
CI 0507 20 LYN 43.828086 144.115257 62.84 1 1e6 DU/M PPP
CI 0507 20 LYZ 43.828086 144.115257 62.84 1 1e6 DU/M PPP
CI 0508 20 LYE 43.738528 142.409612 188.37 1 1e6 DU/M PPP
CI 0508 20 LYN 43.738528 142.409612 188.37 1 1e6 DU/M PPP
CI 0508 20 LYZ 43.738528 142.409612 188.37 1 1e6 DU/M PPP
CI 0509 20 LYE 43.740849 141.873854 109.92 1 1e6 DU/M PPP
CI 0509 20 LYN 43.740849 141.873854 109.92 1 1e6 DU/M PPP
CI 0509 20 LYZ 43.740849 141.873854 109.92 1 1e6 DU/M PPP
CI 0510 20 LYE 43.771425 142.903024 536.05 1 1e6 DU/M PPP
CI 0510 20 LYN 43.771425 142.903024 536.05 1 1e6 DU/M PPP
CI 0510 20 LYZ 43.771425 142.903024 536.05 1 1e6 DU/M PPP
CI 0511 20 LYE 43.670512 143.578162 278.15 1 1e6 DU/M PPP
CI 0511 20 LYN 43.670512 143.578162 278.15 1 1e6 DU/M PPP
CI 0511 20 LYZ 43.670512 143.578162 278.15 1 1e6 DU/M PPP
CI 0512 20 LYE 43.232114 145.258959 86.30 1 1e6 DU/M PPP
CI 0512 20 LYN 43.232114 145.258959 86.30 1 1e6 DU/M PPP
CI 0512 20 LYZ 43.232114 145.258959 86.30 1 1e6 DU/M PPP
CI 0513 20 LYE 43.438844 144.079623 479.27 1 1e6 DU/M PPP
CI 0513 20 LYN 43.438844 144.079623 479.27 1 1e6 DU/M PPP
CI 0513 20 LYZ 43.438844 144.079623 479.27 1 1e6 DU/M PPP
CI 0514 20 LYE 43.336274 142.395355 222.99 1 1e6 DU/M PPP
CI 0514 20 LYN 43.336274 142.395355 222.99 1 1e6 DU/M PPP
CI 0514 20 LYZ 43.336274 142.395355 222.99 1 1e6 DU/M PPP
CI 0515 20 LYE 43.307021 144.597668 80.75 1 1e6 DU/M PPP
CI 0515 20 LYN 43.307021 144.597668 80.75 1 1e6 DU/M PPP
CI 0515 20 LYZ 43.307021 144.597668 80.75 1 1e6 DU/M PPP
CI 0516 20 LYE 43.248418 141.890942 90.48 1 1e6 DU/M PPP
CI 0516 20 LYN 43.248418 141.890942 90.48 1 1e6 DU/M PPP
CI 0516 20 LYZ 43.248418 141.890942 90.48 1 1e6 DU/M PPP
CI 0517 20 LYE 43.209519 140.860626 52.72 1 1e6 DU/M PPP
CI 0517 20 LYN 43.209519 140.860626 52.72 1 1e6 DU/M PPP
CI 0517 20 LYZ 43.209519 140.860626 52.72 1 1e6 DU/M PPP
CI 0518 20 LYE 43.165542 142.809735 453.95 1 1e6 DU/M PPP
CI 0518 20 LYN 43.165542 142.809735 453.95 1 1e6 DU/M PPP
CI 0518 20 LYZ 43.165542 142.809735 453.95 1 1e6 DU/M PPP
CI 0519 20 LYE 43.195177 145.520503 94.31 1 1e6 DU/M PPP
CI 0519 20 LYN 43.195177 145.520503 94.31 1 1e6 DU/M PPP
CI 0519 20 LYZ 43.195177 145.520503 94.31 1 1e6 DU/M PPP
CI 0520 20 LYE 43.077599 141.540124 67.50 1 1e6 DU/M PPP
CI 0520 20 LYN 43.077599 141.540124 67.50 1 1e6 DU/M PPP
CI 0520 20 LYZ 43.077599 141.540124 67.50 1 1e6 DU/M PPP
CI 0521 20 LYE 42.938866 143.170572 87.39 1 1e6 DU/M PPP
CI 0521 20 LYN 42.938866 143.170572 87.39 1 1e6 DU/M PPP
CI 0521 20 LYZ 42.938866 143.170572 87.39 1 1e6 DU/M PPP
CI 0522 20 LYE 42.884436 141.577421 77.74 1 1e6 DU/M PPP
CI 0522 20 LYN 42.884436 141.577421 77.74 1 1e6 DU/M PPP
CI 0522 20 LYZ 42.884436 141.577421 77.74 1 1e6 DU/M PPP
CI 0523 20 LYE 42.773200 141.407103 338.61 1 1e6 DU/M PPP
CI 0523 20 LYN 42.773200 141.407103 338.61 1 1e6 DU/M PPP
CI 0523 20 LYZ 42.773200 141.407103 338.61 1 1e6 DU/M PPP
CI 0525 20 LYE 42.551392 140.767632 72.20 1 1e6 DU/M PPP
CI 0525 20 LYN 42.551392 140.767632 72.20 1 1e6 DU/M PPP
CI 0525 20 LYZ 42.551392 140.767632 72.20 1 1e6 DU/M PPP
CI 0526 20 LYE 42.473916 140.876378 67.46 1 1e6 DU/M PPP
CI 0526 20 LYN 42.473916 140.876378 67.46 1 1e6 DU/M PPP
CI 0526 20 LYZ 42.473916 140.876378 67.46 1 1e6 DU/M PPP
CI 0527 20 LYE 42.060511 139.446164 72.01 1 1e6 DU/M PPP
CI 0527 20 LYN 42.060511 139.446164 72.01 1 1e6 DU/M PPP
CI 0527 20 LYZ 42.060511 139.446164 72.01 1 1e6 DU/M PPP
CI 0528 20 LYE 42.123150 140.666877 55.93 1 1e6 DU/M PPP
CI 0528 20 LYN 42.123150 140.666877 55.93 1 1e6 DU/M PPP
CI 0528 20 LYZ 42.123150 140.666877 55.93 1 1e6 DU/M PPP
CI 0529 20 LYE 41.976696 140.715447 214.23 1 1e6 DU/M PPP
CI 0529 20 LYN 41.976696 140.715447 214.23 1 1e6 DU/M PPP
CI 0529 20 LYZ 41.976696 140.715447 214.23 1 1e6 DU/M PPP
CI 0530 20 LYE 41.803035 140.071239 87.75 1 1e6 DU/M PPP
CI 0530 20 LYN 41.803035 140.071239 87.75 1 1e6 DU/M PPP
CI 0530 20 LYZ 41.803035 140.071239 87.75 1 1e6 DU/M PPP
CI 0531 20 LYE 42.982583 144.719154 65.67 1 1e6 DU/M PPP
CI 0531 20 LYN 42.982583 144.719154 65.67 1 1e6 DU/M PPP
CI 0531 20 LYZ 42.982583 144.719154 65.67 1 1e6 DU/M PPP
CI 0532 20 LYE 42.125596 143.315701 41.12 1 1e6 DU/M PPP
CI 0532 20 LYN 42.125596 143.315701 41.12 1 1e6 DU/M PPP
CI 0532 20 LYZ 42.125596 143.315701 41.12 1 1e6 DU/M PPP
CI 0533 20 LYE 41.404711 141.447592 77.41 1 1e6 DU/M PPP
CI 0533 20 LYN 41.404711 141.447592 77.41 1 1e6 DU/M PPP
CI 0533 20 LYZ 41.404711 141.447592 77.41 1 1e6 DU/M PPP
CI 0534 20 LYE 41.185085 140.490783 57.58 1 1e6 DU/M PPP
CI 0534 20 LYN 41.185085 140.490783 57.58 1 1e6 DU/M PPP
CI 0534 20 LYZ 41.185085 140.490783 57.58 1 1e6 DU/M PPP
CI 0535 20 LYE 41.145552 140.821996 67.29 1 1e6 DU/M PPP
CI 0535 20 LYN 41.145552 140.821996 67.29 1 1e6 DU/M PPP
CI 0535 20 LYZ 41.145552 140.821996 67.29 1 1e6 DU/M PPP
CI 0537 20 LYE 40.862364 141.131822 80.04 1 1e6 DU/M PPP
CI 0537 20 LYN 40.862364 141.131822 80.04 1 1e6 DU/M PPP
CI 0537 20 LYZ 40.862364 141.131822 80.04 1 1e6 DU/M PPP
CI 0538 20 LYE 40.706280 140.589243 77.84 1 1e6 DU/M PPP
CI 0538 20 LYN 40.706280 140.589243 77.84 1 1e6 DU/M PPP
CI 0538 20 LYZ 40.706280 140.589243 77.84 1 1e6 DU/M PPP
CI 0539 20 LYE 40.676403 141.376225 98.52 1 1e6 DU/M PPP
CI 0539 20 LYN 40.676403 141.376225 98.52 1 1e6 DU/M PPP
CI 0539 20 LYZ 40.676403 141.376225 98.52 1 1e6 DU/M PPP
CI 0540 20 LYE 40.624349 140.478544 79.73 1 1e6 DU/M PPP
CI 0540 20 LYN 40.624349 140.478544 79.73 1 1e6 DU/M PPP
CI 0540 20 LYZ 40.624349 140.478544 79.73 1 1e6 DU/M PPP
CI 0541 20 LYE 40.643570 140.803367 753.04 1 1e6 DU/M PPP
CI 0541 20 LYN 40.643570 140.803367 753.04 1 1e6 DU/M PPP
CI 0541 20 LYZ 40.643570 140.803367 753.04 1 1e6 DU/M PPP
CI 0542 20 LYE 40.910183 140.451580 69.28 1 1e6 DU/M PPP
CI 0542 20 LYN 40.910183 140.451580 69.28 1 1e6 DU/M PPP
CI 0542 20 LYZ 40.910183 140.451580 69.28 1 1e6 DU/M PPP
CI 0543 20 LYE 39.953076 141.066358 327.58 1 1e6 DU/M PPP
CI 0543 20 LYN 39.953076 141.066358 327.58 1 1e6 DU/M PPP
CI 0543 20 LYZ 39.953076 141.066358 327.58 1 1e6 DU/M PPP
CI 0544 20 LYE 39.351295 140.769222 310.45 1 1e6 DU/M PPP
CI 0544 20 LYN 39.351295 140.769222 310.45 1 1e6 DU/M PPP
CI 0544 20 LYZ 39.351295 140.769222 310.45 1 1e6 DU/M PPP
CI 0546 20 LYE 39.143076 141.575548 134.96 1 1e6 DU/M PPP
CI 0546 20 LYN 39.143076 141.575548 134.96 1 1e6 DU/M PPP
CI 0546 20 LYZ 39.143076 141.575548 134.96 1 1e6 DU/M PPP
CI 0547 20 LYE 39.596114 141.675326 288.21 1 1e6 DU/M PPP
CI 0547 20 LYN 39.596114 141.675326 288.21 1 1e6 DU/M PPP
CI 0547 20 LYZ 39.596114 141.675326 288.21 1 1e6 DU/M PPP
CI 0548 20 LYE 38.546216 140.847874 78.52 1 1e6 DU/M PPP
CI 0548 20 LYN 38.546216 140.847874 78.52 1 1e6 DU/M PPP
CI 0548 20 LYZ 38.546216 140.847874 78.52 1 1e6 DU/M PPP
CI 0549 20 LYE 38.425050 141.212979 59.83 1 1e6 DU/M PPP
CI 0549 20 LYN 38.425050 141.212979 59.83 1 1e6 DU/M PPP
CI 0549 20 LYZ 38.425050 141.212979 59.83 1 1e6 DU/M PPP
CI 0550 20 LYE 38.301180 141.500769 128.33 1 1e6 DU/M PPP
CI 0550 20 LYN 38.301180 141.500769 128.33 1 1e6 DU/M PPP
CI 0550 20 LYZ 38.301180 141.500769 128.33 1 1e6 DU/M PPP
CI 0551 20 LYE 39.891138 139.848958 76.53 1 1e6 DU/M PPP
CI 0551 20 LYN 39.891138 139.848958 76.53 1 1e6 DU/M PPP
CI 0551 20 LYZ 39.891138 139.848958 76.53 1 1e6 DU/M PPP
CI 0552 20 LYE 39.825811 140.044752 69.05 1 1e6 DU/M PPP
CI 0552 20 LYN 39.825811 140.044752 69.05 1 1e6 DU/M PPP
CI 0552 20 LYZ 39.825811 140.044752 69.05 1 1e6 DU/M PPP
CI 0553 20 LYE 39.702678 140.732883 292.43 1 1e6 DU/M PPP
CI 0553 20 LYN 39.702678 140.732883 292.43 1 1e6 DU/M PPP
CI 0553 20 LYZ 39.702678 140.732883 292.43 1 1e6 DU/M PPP
CI 0554 20 LYE 39.199095 140.506730 150.20 1 1e6 DU/M PPP
CI 0554 20 LYN 39.199095 140.506730 150.20 1 1e6 DU/M PPP
CI 0554 20 LYZ 39.199095 140.506730 150.20 1 1e6 DU/M PPP
CI 0555 20 LYE 39.015973 139.927527 76.42 1 1e6 DU/M PPP
CI 0555 20 LYN 39.015973 139.927527 76.42 1 1e6 DU/M PPP
CI 0555 20 LYZ 39.015973 139.927527 76.42 1 1e6 DU/M PPP
CI 0556 20 LYE 38.496773 140.365196 143.46 1 1e6 DU/M PPP
CI 0556 20 LYN 38.496773 140.365196 143.46 1 1e6 DU/M PPP
CI 0556 20 LYZ 38.496773 140.365196 143.46 1 1e6 DU/M PPP
CI 0557 20 LYE 38.148098 140.271176 234.86 1 1e6 DU/M PPP
CI 0557 20 LYN 38.148098 140.271176 234.86 1 1e6 DU/M PPP
CI 0557 20 LYZ 38.148098 140.271176 234.86 1 1e6 DU/M PPP
CI 0559 20 LYE 37.615958 140.205689 783.53 1 1e6 DU/M PPP
CI 0559 20 LYN 37.615958 140.205689 783.53 1 1e6 DU/M PPP
CI 0559 20 LYZ 37.615958 140.205689 783.53 1 1e6 DU/M PPP
CI 0560 20 LYE 37.620738 140.372937 623.43 1 1e6 DU/M PPP
CI 0560 20 LYN 37.620738 140.372937 623.43 1 1e6 DU/M PPP
CI 0560 20 LYZ 37.620738 140.372937 623.43 1 1e6 DU/M PPP
CI 0561 20 LYE 37.424512 140.135910 573.48 1 1e6 DU/M PPP
CI 0561 20 LYN 37.424512 140.135910 573.48 1 1e6 DU/M PPP
CI 0561 20 LYZ 37.424512 140.135910 573.48 1 1e6 DU/M PPP
CI 0563 20 LYE 37.097256 139.586186 810.42 1 1e6 DU/M PPP
CI 0563 20 LYN 37.097256 139.586186 810.42 1 1e6 DU/M PPP
CI 0563 20 LYZ 37.097256 139.586186 810.42 1 1e6 DU/M PPP
CI 0564 20 LYE 38.056188 139.461714 125.06 1 1e6 DU/M PPP
CI 0564 20 LYN 38.056188 139.461714 125.06 1 1e6 DU/M PPP
CI 0564 20 LYZ 38.056188 139.461714 125.06 1 1e6 DU/M PPP
CI 0565 20 LYE 38.023694 138.369903 70.96 1 1e6 DU/M PPP
CI 0565 20 LYN 38.023694 138.369903 70.96 1 1e6 DU/M PPP
CI 0565 20 LYZ 38.023694 138.369903 70.96 1 1e6 DU/M PPP
CI 0566 20 LYE 37.535841 138.706959 95.40 1 1e6 DU/M PPP
CI 0566 20 LYN 37.535841 138.706959 95.40 1 1e6 DU/M PPP
CI 0566 20 LYZ 37.535841 138.706959 95.40 1 1e6 DU/M PPP
CI 0567 20 LYE 37.348545 138.516389 66.06 1 1e6 DU/M PPP
CI 0567 20 LYN 37.348545 138.516389 66.06 1 1e6 DU/M PPP
CI 0567 20 LYZ 37.348545 138.516389 66.06 1 1e6 DU/M PPP
CI 0568 20 LYE 37.319876 139.020276 233.01 1 1e6 DU/M PPP
CI 0568 20 LYN 37.319876 139.020276 233.01 1 1e6 DU/M PPP
CI 0568 20 LYZ 37.319876 139.020276 233.01 1 1e6 DU/M PPP
CI 0569 20 LYE 37.056687 138.242602 83.76 1 1e6 DU/M PPP
CI 0569 20 LYN 37.056687 138.242602 83.76 1 1e6 DU/M PPP
CI 0569 20 LYZ 37.056687 138.242602 83.76 1 1e6 DU/M PPP
CI 0570 20 LYE 36.950875 137.893886 246.22 1 1e6 DU/M PPP
CI 0570 20 LYN 36.950875 137.893886 246.22 1 1e6 DU/M PPP
